date,BC_1MONTH,BC_2MONTH,BC_3MONTH,BC_4MONTH,BC_6MONTH,BC_1YEAR,BC_2YEAR,BC_3YEAR,BC_5YEAR,BC_7YEAR,BC_10YEAR,BC_20YEAR,BC_30YEAR
2019-09-13,1.9793216695132616,1.965022833379496,1.950896199352581,1.9369684941780918,1.9098032837232992,1.8350930395850589,1.7223713256726272,1.6587499098049192,1.6409458886188348,1.7001359586942397,1.8225533226333102,2.085630724437282,2.1894741486193277
2019-09-16,1.9792608439866828,1.9711090175697223,1.9627612990165224,1.9542653640572265,1.9370005400263728,1.8855178715550953,1.799446994188531,1.748178328426083,1.7398761823376285,1.8040972612658872,1.9338153820562987,2.2139728342944807,2.3249630770424816
2019-09-17,2.0402393822911944,2.02246836140628,2.005129167520479,1.9882336744615172,1.9558116052306116,1.8698827978757893,1.7485169638359117,1.685870565907087,1.678548474598185,1.7479884749419166,1.8802468154409688,2.1541351658347216,2.261159142833282
2019-09-18,2.064206799701553,2.042865760297347,2.0221817430761386,2.002153767182367,1.9640557019189424,1.865054132896517,1.7296049710038566,1.6614980337622438,1.652028287447582,1.7212902778497192,1.852197065839419,2.120338274811939,2.2246753549328493
2019-09-19,1.9418397177954814,1.9374295006831195,1.9324233117373302,1.9268947517055095,1.9145387886285132,1.8710851561607673,1.7821905306610102,1.7170965061741876,1.6780550528926108,1.720656646582944,1.8336874051650682,2.101316302340916,2.2096807828751897
2019-09-20,1.988922480241068,1.9772359027764546,1.9654771228451486,1.9536884847250735,1.930173227623219,1.8622969278484311,1.751507231739952,1.6827263516667916,1.651494087547512,1.7013851049854463,1.8175373911341801,2.0785272573666576,2.182716553026096
2019-09-23,1.950073630384622,1.938837306038186,1.927450717531526,1.9159621576708306,1.892852730004431,1.8249786896414448,1.7111781363193612,1.638274005873961,1.6006896064000096,1.647838698165832,1.763775871685776,2.0288876665237394,2.1351625431237014
2019-09-24,1.958106503424093,1.9454678767061517,1.9327202466619444,1.9199114469537164,1.8942819110373617,1.8197683658101451,1.6963446884300266,1.617668442510645,1.5758243921980712,1.6235597379952582,1.742959852847194,2.016756656341141,2.1265410137146006
2019-09-25,1.9321322699151695,1.9171852658892472,1.9022169137392575,1.8872721185246186,1.8576134899631682,1.7727675522216877,1.6349703791830545,1.5478071237882804,1.498851989322996,1.5455355340121006,1.6666521589949743,1.9460764074685473,2.058187484941306
2019-09-26,1.8634179406561153,1.8614174170495308,1.8585253411915932,1.854837032479601,1.8454204097424445,1.8060972510651858,1.713377537953516,1.6391082345385821,1.5855668637583529,1.623945423476735,1.741619810574527,2.031523196275448,2.1499799484531135
2019-09-27,1.8971217254669046,1.8879232222574147,1.8784394729940281,1.8687265442646992,1.8488158119304057,1.7881747386747402,1.6816729110660693,1.6110148627220526,1.5730458906816527,1.6190804396598903,1.7345999416183242,2.001417257065745,2.1086933344161554
2019-09-30,1.8719536909563952,1.860935373649978,1.8498000872854086,1.8385931705207337,1.8161271419242766,1.7506567326313751,1.6425972644996907,1.575299250547527,1.5462928118846833,1.5985497136228166,1.7182254686599532,1.9862917171434389,2.0932682157179747
2019-10-01,1.899335672908894,1.8852613948026633,1.871275949086672,1.857412732999473,1.8301710631333865,1.7539673572460015,1.635298726012847,1.5649813346213988,1.5370675021048952,1.5912582551308498,1.7116853028822545,1.9771373415756823,2.0825593001542493
2019-10-02,1.812993132995282,1.804206775430899,1.7950813940032526,1.785678193369399,1.7662598089561827,1.7063625020230448,1.59999220959162,1.529715531220196,1.4957223957772614,1.5487099541702973,1.675429556874174,1.9647308569482338,2.0807956079585312
2019-10-03,1.7842889992073498,1.7711772330085038,1.7579962709094634,1.7447937353420586,1.7184942539585413,1.6428762704187734,1.5208115980209793,1.447052145215307,1.4204776100413838,1.484971455969985,1.6258196661645736,1.9362981916939122,2.05973280590537
2019-10-04,1.767537234859073,1.7452710204727295,1.7236339886811336,1.702631927347959,1.6625468247085293,1.5576260996064648,1.4127021402951048,1.3399548926696496,1.3340336811806104,1.4162480092245828,1.5697691420724955,1.8841293900553402,2.0065472113518648
2019-10-07,1.7441278727863514,1.7257551046590327,1.7076980186670905,1.6899811841465566,1.6556525322382125,1.5625918438853896,1.4253732394795249,1.3497143267100982,1.3301198143439086,1.4008095091030068,1.5447347930650173,1.8513564943571716,1.9720694234123273
2019-10-08,1.7768358950121252,1.762672457161696,1.7484459952224123,1.7342056128004386,1.705858656912073,1.6243979518944582,1.4924087096756398,1.4112602979226565,1.3761799929464598,1.4374446218753583,1.5776566051970793,1.8909632395958258,2.01587522879896
2019-10-09,1.728819078901888,1.716522601062733,1.7040318765317464,1.6914041789762198,1.6659438546181016,1.5909082098298084,1.465250871198572,1.38619919775226,1.3521056093604913,1.414605783114834,1.5579319376354694,1.879608344760429,2.008072155408315
2019-10-10,1.707929840961102,1.6984538696505649,1.688701738431767,1.678732060927348,1.6583515969238054,1.5967703164662332,1.4910617550585725,1.4247346662780398,1.4024272711092427,1.467316003476757,1.6083436533581328,1.920719123481002,2.045189719461892
2019-10-11,1.7185448143021382,1.7110977564955985,1.7033396705506796,1.695328409827423,1.6787554608546993,1.6276969943905204,1.5390143227051833,1.4849083117490953,1.4765293742595167,1.5470328105612603,1.6899900383496624,2.0000377772413285,2.1230523630171807
2019-10-15,1.72336225290356,1.7208726051928733,1.7179036404293189,1.7145168949433778,1.70671392339552,1.6783972737049342,1.6216741699357775,1.5860104775102224,1.5903373838778365,1.6582475641237486,1.7897546482682245,2.0723423782108013,2.1843826394054657
2019-10-16,1.7073960423693952,1.7046841317322803,1.701546332021238,1.6980404006651302,1.6901339564159696,1.662367441428859,1.6090032628938555,1.5777199660275254,1.589912941695933,1.6631359831445287,1.7990218283384851,2.0859102060361705,2.1991664768712287
2019-10-17,1.678615273897316,1.6748627590394691,1.670773290383636,1.6663995645616925,1.6569901850631645,1.6262758320006905,1.5717391633282507,1.5425394537185542,1.5615279973791036,1.6409179724885363,1.7831271929827186,2.078310830993698,2.1943192342238507
2019-10-18,1.6930606817008438,1.6878755229951408,1.6824735668631952,1.6768998563325834,1.6653995180483847,1.6304393126538126,1.5732186782154607,1.5449128014949949,1.5676173299130007,1.6492845165390542,1.792099707722574,2.0845619139396234,2.1990553705562905
2019-10-21,1.696060364009203,1.6890525744116387,1.6819662691113109,1.6748385436897288,1.6605914334482081,1.619811550398422,1.558268474780791,1.5307143064517026,1.5593282939727928,1.6466476705769961,1.7948572922797852,2.0932348046302236,2.209469517853046
2019-10-22,1.7051105464919252,1.6992354641939078,1.6932667880335797,1.6872404771241747,1.6751436241275501,1.6403423453855586,1.5884111959975469,1.5674521455238268,1.6024407533627336,1.6908727758340925,1.8371842231913251,2.1286377846523443,2.241900328320109
2019-10-23,1.6917778970302342,1.686723324132618,1.6815024462196553,1.6761556055184024,1.6652290859801284,1.6326875223461892,1.5815921514580913,1.55907104349332,1.5893649709460653,1.6739408737712298,1.8167740570236866,2.10456660455303,2.2167678855922452
2019-10-24,1.6904026772572407,1.684302482838619,1.6781011791881795,1.6718356237819185,1.659243731312137,1.6228750277912283,1.5677866397483395,1.544016037309763,1.5748683952865798,1.660820199023429,1.8052043181114925,2.0948203029422325,2.2075623186357873
2019-10-25,1.7134977824600872,1.7058078642520857,1.6980967426483538,1.6903978615729671,1.675155825328183,1.6323579035322795,1.56954803044894,1.5424320069167758,1.5728370605497195,1.6612556862765644,1.8097669990511092,2.1068636732399932,2.222381731523922
2019-10-28,1.695562115997928,1.6928162281896306,1.689729470888495,1.6863529673676485,1.6789159536658207,1.6538623702625086,1.6090343981823598,1.5871356866336532,1.614639403896131,1.6973544504534674,1.840351841752955,2.1329819136326043,2.2476152412765495
2019-10-29,1.690757248376456,1.6881681149767689,1.685325909717709,1.682274298628597,1.6757005476028402,1.6545216448721254,1.620199321493212,1.6089773732587351,1.6525594214321313,1.744092053932499,1.892385179485123,2.186507323860584,2.300805942862551
2019-10-30,1.640843112004636,1.6438059903036752,1.646095104879111,1.647779658741154,1.6495880454136682,1.6463279372931483,1.6265430369552452,1.6158054772241457,1.6497412496953758,1.7335354418971844,1.877948811333878,2.1762152651456246,2.2935507610728725
2019-10-31,1.599043405508543,1.6050446310790583,1.6100666879102354,1.6141988133627512,1.620120788240907,1.6241120689524833,1.6045635495689519,1.5858319063428643,1.6014974714031645,1.6734899127350302,1.810705317774949,2.108437344768647,2.2270871579245584
2019-11-01,1.5686721476029375,1.5702906577291076,1.5711925681058696,1.5714530326911227,1.5703243282846269,1.5578678124662682,1.5201584389043237,1.4943420911284335,1.5084544485996645,1.5828042123580373,1.7227000806463075,2.022195235366022,2.140998076735813
2019-11-04,1.5483942940225095,1.5533248526922379,1.5573654130140246,1.5605996977219307,1.5649563922373184,1.5657728070273618,1.544302526371077,1.5264763541521649,1.545742815363204,1.6204373129658154,1.7594753172620492,2.0576482716972304,2.176103732707523
2019-11-05,1.5478039596916844,1.5557833381369666,1.562705624460861,1.5686634700459094,1.5780262479763143,1.5908619691000463,1.5839931736092028,1.573569003338351,1.5989297005993652,1.6762024817753427,1.8179479192392844,2.1217047896492045,2.2424719310775907
2019-11-06,1.5495661572479982,1.5606474908134937,1.5705208108394684,1.5792861158113594,1.5938607382916619,1.6195486338361766,1.6293043152540956,1.6281135079978115,1.6617729501592267,1.7422214642416838,1.8861926318581856,2.193127392266065,2.315124168286549
2019-11-07,1.542031134442269,1.551742502217921,1.560307136353974,1.5678222204223986,1.580061176337525,1.599889946641432,1.6017486449857539,1.5958832414688344,1.624929628529925,1.7034126603923205,1.846008814862528,2.1512879491882755,2.2726973050290518
2019-11-08,1.5453099790124403,1.5572148632181249,1.5680415502384364,1.5778768743694724,1.5948931653086253,1.6295865407025,1.659833577929785,1.6769391335144106,1.7335829579881576,1.8221914852982115,1.965230756496954,2.256360234244971,2.3708147717605117
2019-11-12,1.5368590127134345,1.549319035721908,1.5606736602602902,1.5710116543336936,1.5889646109397588,1.6260276773909652,1.6598092347772948,1.67974123202275,1.7414734155997837,1.8347790515342972,1.9837122580297195,2.2851487518590146,2.40349231972342
2019-11-13,1.551852038900271,1.5622312684907058,1.5716474115968968,1.5801803440089541,1.5948903422649818,1.6246454402583788,1.650865533478123,1.6678218728190468,1.727146938645764,1.8179642554619688,1.9622115608474002,2.252493717510149,2.366228151582604
2019-11-14,1.5526593477435138,1.561488939932561,1.5693807591818192,1.57641577333644,1.5882128288927626,1.6099371755135745,1.623406759197625,1.6316865863267191,1.6825873638917839,1.7717689693463414,1.9181524013248388,2.2167071203049318,2.3340117471383555
2019-11-15,1.5680940029412918,1.5719482958858535,1.575141394738971,1.5777402576023902,1.581400036172648,1.5837533823797603,1.574635698123102,1.5729985371976056,1.6199031474200614,1.711286931314256,1.8615058421513697,2.165229706111507,2.2841031976715596
2019-11-18,1.563678065962848,1.5688080949978946,1.573238902752438,1.5770377426731066,1.5829857065093627,1.5913422135710997,1.5907734105705449,1.594012899574167,1.6437323759464448,1.7334205791999528,1.878978112388136,2.172167966885572,2.2868618790306714
2019-11-19,1.5656721255141395,1.5703427040159028,1.57428751399278,1.577577203364756,1.582449800426953,1.5873093094051363,1.5797768162326227,1.577349034707699,1.620652567525843,1.7086711820610967,1.8555417894172093,2.155184097668348,2.2727632597054734
2019-11-20,1.5613410275360946,1.5667782297703692,1.5714282153911372,1.5753646458562585,1.5813668219568282,1.5884875987493605,1.5818658761476145,1.5775845431254307,1.6142550131596825,1.6954819846310452,1.83443890100904,2.1218766482965834,2.2350953742342536
2019-11-21,1.55876927784396,1.5632156970723206,1.5668532814128773,1.5697592034271266,1.5736588421014153,1.5743309679358772,1.5554511816388883,1.541006321245753,1.5643489960981958,1.639117745700639,1.7747538649875612,2.0622948330193815,2.1761991709709476
2019-11-22,1.561738282007176,1.5681113879630124,1.5735983086151284,1.5782790617738796,1.58551573511069,1.5946774280969391,1.587425088541421,1.5797290405185658,1.6086644555845695,1.6843244759881133,1.8188228281893117,2.1025327022857487,2.2148605311159546
2019-11-25,1.5707488379567827,1.5769039720662548,1.5821975039217582,1.586707177108803,1.5936602841183076,1.6023141834809753,1.5947229469861672,1.5866631110540252,1.6136256420119124,1.6861287349820775,1.815649924495754,2.0894596656470936,2.1979254927369016
2019-11-26,1.5926587273290258,1.5978658334677018,1.6022469847498797,1.6058784386281744,1.6111719656039782,1.615531169239303,1.6017016178722012,1.5895001915505724,1.6116028272805987,1.6814955019740236,1.8088519709406654,2.0799248680290665,2.1874486399614907
2019-11-27,1.60951891010405,1.6120497395327071,1.613893191371307,1.6151187430162761,1.6159703280013633,1.6095547673500235,1.5824648634039,1.5636780207882652,1.5814714159052465,1.6510688879006037,1.7791980805365506,2.0516062664375774,2.1595257020816425
2019-11-29,1.615622125923038,1.619921405550134,1.6234700796475894,1.6263389196134606,1.6302965233573203,1.631850086094436,1.6155669992533037,1.6024589484133105,1.6225618594798623,1.6890065378821297,1.810304130288968,2.0683190929308095,2.1706224719626617
2019-12-02,1.599467807668948,1.604341319839008,1.608445256457143,1.6118513460615578,1.616832979873899,1.6211108443250202,1.6091330687228214,1.5993530707644235,1.6244696633567393,1.6946038509898125,1.8198390114357186,2.0839427620665694,2.18846068137572
2019-12-03,1.5871794360333418,1.5930546034599389,1.5981427189872075,1.602516344443825,1.6093861763556254,1.6189999671422062,1.616540329610204,1.6151168964604556,1.6542209527962608,1.7352642489009027,1.872275395941692,2.154399635772894,2.265419962022727
2019-12-04,1.551999784383013,1.5567524949483986,1.5606365596818224,1.563733645159984,1.567866306665803,1.5683002542909377,1.5465940515762615,1.5284227039107428,1.5457232690769063,1.6173107620272704,1.7514967149927212,2.0400860586268794,2.154811170668247
2019-12-05,1.5506546154064786,1.5561152173270973,1.560796386478657,1.5647704591645948,1.5708625160690322,1.5782999727674731,1.5720849910559673,1.5675433627582647,1.6018317833164424,1.6794332797153502,1.8129703158530466,2.090080863247689,2.1993269177267805
2019-12-06,1.5272158920474834,1.5352010397401181,1.5422737696379996,1.5485131803207797,1.5587826498647694,1.5763302827108505,1.5825680477457815,1.584354381315177,1.6234260312680209,1.7023438263424295,1.836679978926949,2.11542025352679,2.2254024247766826
2019-12-09,1.5188868568437566,1.5295243630902369,1.5391348347020757,1.5478020222715387,1.5626148453378104,1.5915832594106596,1.6130692275340204,1.6234105364250042,1.6692559832466816,1.7491296874093094,1.8820776623187607,2.156527081689091,2.2647857628546197
2019-12-10,1.527450952873043,1.5378548811178967,1.5472302754435299,1.5556611289051159,1.569998419107549,1.5975315293684673,1.6162135606631476,1.6239689969747977,1.665513999658648,1.742196716034049,1.8719081409797431,2.141745506529374,2.2483860267215685
2019-12-11,1.5271880543322214,1.5387848625296512,1.54931455880323,1.558861311043474,1.575316210879422,1.6083164486800674,1.6343511367132024,1.6456518038304375,1.6872291144302944,1.7596521633060147,1.8816534958900384,2.135959909853182,2.2365813951928177
2019-12-12,1.5425839678095306,1.5509096612737368,1.5583091457006952,1.5648610814336803,1.575711527154217,1.5946356941206663,1.6020039995475877,1.603087000608476,1.6373967555000735,1.709923906268159,1.8353710000869274,2.098073665224521,2.2019939943310765
